Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-23 00:00:00+00:00,208.19728313085812,209.00242614746094,206.7988499710295,209.00242614746094,13283456,0.0,0.0
2015-03-24 00:00:00+00:00,207.39216298442312,209.10081019795888,205.23095714434015,206.50225830078125,14831624,0.0,0.0
2015-03-25 00:00:00+00:00,205.65465403757293,207.64637707854922,202.17977730213008,202.8577880859375,13392164,0.0,0.0
2015-03-26 00:00:00+00:00,201.20513011858074,202.7306955189414,200.23471116974133,201.71363830566406,14814080,0.0,0.0
2015-03-27 00:00:00+00:00,201.54412545340523,202.09500413437434,199.0015236446384,201.92552185058594,12340954,0.0,0.0
2015-03-30 00:00:00+01:00,204.21388244628906,204.89189333618583,202.23653446008134,204.21388244628906,15751526,0.0,0.0
2015-03-31 00:00:00+01:00,204.97665405273438,207.90065228526916,204.12909968921988,204.97665405273438,24003469,0.0,0.0
2015-04-01 00:00:00+01:00,203.91719002816703,207.92863161401505,203.3578167961513,206.16317749023438,17212802,0.0,0.0
2015-04-02 00:00:00+01:00,205.73942908175886,207.2650147039834,204.74948916627744,207.0531005859375,16196026,0.0,0.0
2015-04-07 00:00:00+01:00,207.90068314348397,214.01819818934084,207.74384053784084,212.7316436767578,20305059,0.0,0.0
2015-04-08 00:00:00+01:00,211.9688563735813,213.83338627377358,208.62102964737826,209.21434020996094,21250235,0.0,0.0
2015-04-09 00:00:00+01:00,209.97712487472722,211.16366439074667,207.7311371545164,209.17198181152344,17522547,0.0,0.0
2015-04-10 00:00:00+01:00,210.18904146747914,213.197740450148,208.96009052090568,212.7316436767578,16609658,0.0,0.0
2015-04-13 00:00:00+01:00,210.95178536570128,210.95178536570128,206.24795762250037,207.0531005859375,9239446,0.0,0.0
2015-04-14 00:00:00+01:00,206.03606805613973,207.8582477180517,204.93422896969835,206.96832275390625,17844693,0.0,0.0
2015-04-15 00:00:00+01:00,206.62936067627174,210.65511646208984,205.01901343892712,209.25668334960938,19263720,0.0,0.0
2015-04-16 00:00:00+01:00,210.4856424800706,210.69753619374794,203.74772051062217,204.29859924316406,18664300,0.0,0.0
2015-04-17 00:00:00+01:00,203.83249564094731,204.89188249547075,198.91675359284852,200.61180114746094,18191196,0.0,0.0
2015-04-20 00:00:00+01:00,199.17100524902344,203.40865449629393,196.20463648224754,199.17100524902344,22247594,0.0,0.0
2015-04-21 00:00:00+01:00,200.61181925394575,202.5187811067745,197.77260260246945,198.95912170410156,20448320,0.0,0.0
2015-04-22 00:00:00+01:00,198.91677966902975,203.7900905238267,186.62747398665024,188.7039794921875,65295863,0.0,0.0
2015-04-23 00:00:00+01:00,189.84810231462922,193.3322903357721,188.65729534733748,190.94985961914062,35962451,0.0,0.0
2015-04-24 00:00:00+01:00,189.97524436583808,191.5008095351964,188.4920497674321,190.526123046875,28032270,0.0,0.0
2015-04-27 00:00:00+01:00,190.3566915867802,192.01273813727056,182.64408169977432,187.13601684570312,39159151,0.0,0.0
2015-04-28 00:00:00+01:00,187.68690577087827,188.6615309950868,184.08483551263285,186.50030517578125,23092604,0.0,0.0
2015-04-29 00:00:00+01:00,186.45795906539215,188.6191849315341,185.2290082924993,186.83935546875,22362886,0.0,0.0
2015-04-30 00:00:00+01:00,187.9835682339263,190.14479460564002,186.5003528451623,187.30555725097656,23902899,0.0,0.0
2015-05-01 00:00:00+01:00,185.39857569488092,191.5008372556387,185.39857569488092,190.6956329345703,21491370,0.0,0.0
2015-05-05 00:00:00+01:00,191.20413535017624,193.54589046141277,190.73971304981558,192.3059539794922,12556002,0.0,0.0
2015-05-06 00:00:00+01:00,191.50084556466228,192.6873851309839,190.45242387585495,192.22120666503906,22105186,0.0,0.0
2015-05-07 00:00:00+01:00,192.390784650184,192.5009277438403,189.5939178466797,189.5939178466797,22514988,0.0,0.0
2015-05-08 00:00:00+01:00,192.4754488142072,195.52657937563478,191.79745837082484,193.9586639404297,17246842,0.0,0.0
2015-05-11 00:00:00+01:00,194.50955241880013,199.46764493471963,194.38242027073386,197.05215454101562,15146791,0.0,0.0
2015-05-12 00:00:00+01:00,195.61137235378882,196.96745541451753,191.75509857106093,192.77215576171875,15346834,0.0,0.0
2015-05-13 00:00:00+01:00,193.1958918609866,194.80621871227106,189.5091005844134,190.44137573242188,18347814,0.0,0.0
2015-05-14 00:00:00+01:00,189.46675792227302,193.11111751017827,188.941240265055,192.72972106933594,13931811,0.0,0.0
2015-05-15 00:00:00+01:00,192.89927015189394,194.08578911946685,189.7210075627947,190.27186584472656,16293261,0.0,0.0
2015-05-18 00:00:00+01:00,190.52614604805896,192.56023999261922,187.05126874121163,188.23780822753906,15513098,0.0,0.0
2015-05-19 00:00:00+01:00,188.91584764371362,189.21252339919448,186.45800672830555,187.4326934814453,14998604,0.0,0.0
2015-05-20 00:00:00+01:00,187.30552169998487,187.94118240029718,185.8223065927383,186.8817138671875,14108412,0.0,0.0
2015-05-21 00:00:00+01:00,187.9834833866414,190.14470878287523,185.69512588359686,187.05120849609375,12952659,0.0,0.0
2015-05-22 00:00:00+01:00,186.50031106840532,187.77161200599602,185.2290101308146,185.94943237304688,9611468,0.0,0.0
2015-05-26 00:00:00+01:00,185.7375482058329,187.00884920866753,181.45752804170965,182.77117919921875,16053240,0.0,0.0
2015-05-27 00:00:00+01:00,181.9236209976274,185.22901578804775,181.9236209976274,183.91534423828125,14407547,0.0,0.0
2015-05-28 00:00:00+01:00,182.77118436361792,184.9747605790634,181.95501477337228,183.40684509277344,10711900,0.0,0.0
2015-05-29 00:00:00+01:00,183.61870912683776,184.3390700512884,179.72002465083466,180.1862030029297,26908816,0.0,0.0
2015-06-01 00:00:00+01:00,180.101437883658,181.83891723162557,177.30457170482038,177.81307983398438,18255628,0.0,0.0
2015-06-02 00:00:00+01:00,177.431712647148,177.77073850296807,173.2787429062341,175.8213653564453,27159132,0.0,0.0
2015-06-03 00:00:00+01:00,174.97387956793193,179.93197211450675,174.97387956793193,178.32162475585938,16148824,0.0,0.0
2015-06-04 00:00:00+01:00,178.3216092458273,180.14378890859277,175.1433466400682,176.83839416503906,23834906,0.0,0.0
2015-06-05 00:00:00+01:00,176.0756560678442,177.135104368945,174.21110546900607,174.42295837402344,12461636,0.0,0.0
2015-06-08 00:00:00+01:00,173.82970053576747,174.49076316787807,171.2184275865818,172.47361755371094,11592301,0.0,0.0
2015-06-09 00:00:00+01:00,172.81267493124423,173.78730040807542,170.1590002946364,171.287109375,20774492,0.0,0.0
2015-06-10 00:00:00+01:00,171.37182648880145,179.80485850010544,170.97350219016684,179.2115478515625,31941679,0.0,0.0
2015-06-11 00:00:00+01:00,178.406397467085,183.95771863404286,178.406397467085,182.77117919921875,28572475,0.0,0.0
2015-06-12 00:00:00+01:00,181.71179506252454,182.17789180560885,179.88953363040383,181.1184844970703,16581533,0.0,0.0
2015-06-15 00:00:00+01:00,179.50816038847606,182.13556518026127,179.50816038847606,181.37277221679688,15318956,0.0,0.0
2015-06-16 00:00:00+01:00,180.94899983751517,182.177889429491,178.1944836964901,179.25389099121094,28767870,0.0,0.0
2015-06-17 00:00:00+01:00,178.83015214448324,178.91491371633109,176.11804729956427,176.3298797607422,15989444,0.0,0.0
2015-06-18 00:00:00+01:00,177.17743139864598,178.87247883726,175.1856878681518,177.55880737304688,32339979,0.0,0.0
2015-06-19 00:00:00+01:00,177.98257546439106,183.15258206459748,177.30458499424168,178.70301818847656,24565555,0.0,0.0
2015-06-22 00:00:00+01:00,181.71181853774564,181.96606243934366,178.3216412020528,181.37277221679688,12724590,0.0,0.0
2015-06-23 00:00:00+01:00,183.19494914314419,184.0586351222697,180.2709503378659,183.2373809814453,13084719,0.0,0.0
2015-06-24 00:00:00+01:00,184.42386536503648,186.96648763496827,182.51690376747575,182.89830017089844,27914363,0.0,0.0
2015-06-25 00:00:00+01:00,181.37273239552843,186.20369217813854,180.9065744359063,184.55099487304688,22112115,0.0,0.0
2015-06-26 00:00:00+01:00,190.10239262314437,192.68736522243944,187.60214075338789,189.55145263671875,34897442,0.0,0.0
2015-06-29 00:00:00+01:00,186.45796684220008,187.43265338684003,185.10188387829496,185.3985595703125,19171868,0.0,0.0
2015-06-30 00:00:00+01:00,184.3390827335549,184.59334700160804,179.6776868633786,180.14378356933594,24462147,0.0,0.0
2015-07-01 00:00:00+01:00,181.20324395974518,181.54220851653804,177.38932094838026,177.64358520507812,21435750,0.0,0.0
2015-07-02 00:00:00+01:00,177.94022214744686,179.27931609233565,176.54519904360401,177.6011962890625,15035691,0.0,0.0
2015-07-03 00:00:00+01:00,177.00794239514255,178.95725402237483,174.59245241137728,175.77899169921875,10338467,0.0,0.0
2015-07-06 00:00:00+01:00,173.99918820222857,176.03326168921197,173.4058776310459,173.95681762695312,11835037,0.0,0.0
2015-07-07 00:00:00+01:00,175.52475708999756,175.52475708999756,169.16823137015413,170.05813598632812,16049790,0.0,0.0
2015-07-08 00:00:00+01:00,172.1770223741668,174.47634605835825,170.77857887150532,171.1175537109375,20115952,0.0,0.0
2015-07-09 00:00:00+01:00,171.28707351199276,174.59246826171875,169.93100077624348,174.59246826171875,26770824,0.0,0.0
2015-07-10 00:00:00+01:00,176.88081147230844,177.13505530746792,174.97384998152785,176.0756072998047,15105384,0.0,0.0
2015-07-13 00:00:00+01:00,177.81311247748778,180.56762900901938,176.96555793417824,180.10147094726562,12335277,0.0,0.0
2015-07-14 00:00:00+01:00,180.82185048384113,183.5763051040271,180.14377842248498,183.4491729736328,14381829,0.0,0.0
2015-07-15 00:00:00+01:00,183.53400975618942,185.39860127903447,181.96607357254638,184.0001678466797,18856093,0.0,0.0
2015-07-16 00:00:00+01:00,184.50866413396346,185.3138071661484,183.78824183321487,184.4662322998047,14029165,0.0,0.0
2015-07-17 00:00:00+01:00,184.80528259277344,186.5588118697059,184.13235616108423,184.80528259277344,10618673,0.0,0.0
2015-07-20 00:00:00+01:00,184.12723936230805,186.2460332652457,183.78821355185082,185.2714080810547,6971788,0.0,0.0
2015-07-21 00:00:00+01:00,185.1866723623874,188.40728528401516,184.38152934175756,187.81405639648438,16376478,0.0,0.0
2015-07-22 00:00:00+01:00,186.83936342286796,188.02588241598215,185.18666602417792,185.61041259765625,19002208,0.0,0.0
2015-07-23 00:00:00+01:00,186.75458772267262,188.3225644468168,185.09004692694853,186.11892700195312,9386628,0.0,0.0
2015-07-24 00:00:00+01:00,185.4409303039077,186.9241249892957,184.97475189833185,185.61041259765625,15964473,0.0,0.0
2015-07-27 00:00:00+01:00,184.50866249849904,185.373941110886,180.56760684528044,181.62701416015625,12198893,0.0,0.0
2015-07-28 00:00:00+01:00,182.43213741085268,182.51689897145906,179.38100710275145,180.0166473388672,17214642,0.0,0.0
2015-07-29 00:00:00+01:00,180.60998951455673,181.75415847584324,179.25390640481783,180.52520751953125,11315460,0.0,0.0
2015-07-30 00:00:00+01:00,180.8642072692077,182.505878046954,180.34973663914292,181.92361450195312,12640267,0.0,0.0
2015-07-31 00:00:00+01:00,182.85598469479024,182.85598469479024,178.93099880877259,182.8135528564453,15274619,0.0,0.0
2015-08-03 00:00:00+01:00,181.96605306004415,182.7711961427915,178.66067831407506,179.3386688232422,13781310,0.0,0.0
2015-08-04 00:00:00+01:00,178.49108471785712,180.6947219684795,177.7707237500162,178.57586669921875,11286358,0.0,0.0
2015-08-05 00:00:00+01:00,178.4487426429832,184.76291774586824,178.4487426429832,182.5592803955078,20821245,0.0,0.0
2015-08-06 00:00:00+01:00,182.17790450337694,188.06833370030228,181.71005164602624,185.5257110595703,20360552,0.0,0.0
2015-08-07 00:00:00+01:00,185.48327259291818,185.92145577211545,182.8983001708984,182.89830017089844,13576644,0.0,0.0
2015-08-10 00:00:00+01:00,183.53397253291791,183.8729983862933,178.78777394209408,180.31333923339844,16222043,0.0,0.0
2015-08-11 00:00:00+01:00,179.8048337392296,180.5116770274205,177.6011962890625,177.6011962890625,13255096,0.0,0.0
2015-08-12 00:00:00+01:00,174.29579130798004,178.20887193160726,171.88030112246634,173.0244903564453,30747139,0.0,0.0
2015-08-13 00:00:00+01:00,174.55005612425103,175.65187478913305,171.20230102539062,171.20230102539062,22810132,0.0,0.0
2015-08-14 00:00:00+01:00,171.58366104580787,174.16863313497697,171.075142783166,171.75314331054688,22442710,0.0,0.0
2015-08-17 00:00:00+01:00,173.10922378174217,173.1940057521039,170.524261936122,171.37176513671875,7464825,0.0,0.0
2015-08-18 00:00:00+01:00,170.9056818640414,171.9650788780505,168.0663839253941,168.32064819335938,17467122,0.0,0.0
2015-08-19 00:00:00+01:00,168.02405241474142,168.36308849260294,164.93056133335813,165.0576934814453,22269937,0.0,0.0
2015-08-20 00:00:00+01:00,164.08298335741503,166.0323562950814,161.87940741866967,164.16775512695312,17160219,0.0,0.0
2015-08-21 00:00:00+01:00,162.55743242422813,165.0576842504105,159.5063018798828,159.5063018798828,20244352,0.0,0.0
2015-08-24 00:00:00+01:00,154.76011632052573,157.59934299762244,149.03924134288326,153.4888153076172,38907345,0.0,0.0
2015-08-25 00:00:00+01:00,155.09912707099943,159.50627869297173,155.09912707099943,157.64173889160156,27183410,0.0,0.0
2015-08-26 00:00:00+01:00,156.4551608442762,160.35384554022374,154.67533140949743,157.8112335205078,20801604,0.0,0.0
2015-08-27 00:00:00+01:00,161.54037080638182,163.15071791873956,158.23497628086548,162.26080322265625,24758463,0.0,0.0
2015-08-28 00:00:00+01:00,162.21844701054144,162.6955906892839,158.9341968469166,162.176025390625,20349488,0.0,0.0
2015-09-01 00:00:00+01:00,160.65046693889713,161.3708994037321,155.52289252519103,157.13323974609375,25286296,0.0,0.0
2015-09-02 00:00:00+01:00,157.1332519653648,159.5063105204594,156.45517981083202,156.66708374023438,23450142,0.0,0.0
2015-09-03 00:00:00+01:00,158.31976891170973,161.70993543455037,158.15027641072137,160.6504669189453,28499630,0.0,0.0
2015-09-04 00:00:00+01:00,159.33681927362167,159.81142077863814,157.59934997558594,157.59934997558594,16483328,0.0,0.0
2015-09-07 00:00:00+01:00,160.69290233480913,160.69290233480913,155.80935137254193,157.59934997558594,18854859,0.0,0.0
2015-09-08 00:00:00+01:00,158.91304562682566,161.75227194646374,157.98071953758665,160.18435668945312,17824292,0.0,0.0
2015-09-09 00:00:00+01:00,162.93881919907662,163.91351596622317,161.69977088956506,162.0489044189453,12427696,0.0,0.0
2015-09-10 00:00:00+01:00,160.52332340293407,160.98949155871315,156.66706043304362,157.26036071777344,19656367,0.0,0.0
2015-09-11 00:00:00+01:00,157.51461159541438,157.66375599810723,153.2345307061431,153.70069885253906,12773863,0.0,0.0
2015-09-14 00:00:00+01:00,154.12449242603648,155.94667248156756,151.2428436279297,151.2428436279297,16491646,0.0,0.0
2015-09-15 00:00:00+01:00,151.11567847032137,152.10141197543632,146.5389827810906,150.01393127441406,21690312,0.0,0.0
2015-09-16 00:00:00+01:00,151.1156811168864,152.7853777912481,150.56480240439666,151.8784637451172,17688254,0.0,0.0
2015-09-17 00:00:00+01:00,152.55654345045883,153.31932611666227,148.95447278706845,149.37828063964844,13661890,0.0,0.0
2015-09-18 00:00:00+01:00,149.20873074785933,149.60711623824665,145.86097556740006,148.02220153808594,18734381,0.0,0.0
2015-09-21 00:00:00+01:00,147.25942032999689,151.45471975183108,147.15262606372838,149.59011840820312,9216382,0.0,0.0
2015-09-22 00:00:00+01:00,149.1663670438573,149.80201752285876,142.5555877685547,142.5555877685547,26391190,0.0,0.0
2015-09-23 00:00:00+01:00,142.470806952745,144.513395288138,141.52749505907218,142.85220336914062,14831273,0.0,0.0
2015-09-24 00:00:00+01:00,142.7675190268523,143.36074799786414,139.0807271648764,139.97064208984375,22052282,0.0,0.0
2015-09-25 00:00:00+01:00,141.91990661621094,143.69973586860107,140.69095598859255,141.91990661621094,20697909,0.0,0.0
2015-09-28 00:00:00+01:00,142.30132817408017,142.5555924579555,139.8858481065955,140.86053466796875,13728468,0.0,0.0
2015-09-29 00:00:00+01:00,139.29255443261195,147.00516320785746,139.03829013655877,145.1829833984375,24435225,0.0,0.0
2015-09-30 00:00:00+01:00,148.27647455090218,156.5399626478938,148.06457060653426,155.26866149902344,29741947,0.0,0.0
2015-10-01 00:00:00+01:00,153.27692537071758,154.84491243662902,150.56482037964088,151.07334899902344,20102317,0.0,0.0
2015-10-02 00:00:00+01:00,152.34463085655008,154.1668105332042,149.7172469351376,152.42941284179688,13697167,0.0,0.0
2015-10-05 00:00:00+01:00,155.8619680954197,158.6588452107584,154.2516306759871,158.10789489746094,20843083,0.0,0.0
2015-10-06 00:00:00+01:00,157.26039283841024,163.99830516104325,157.26039283841024,162.8541259765625,22576986,0.0,0.0
2015-10-07 00:00:00+01:00,162.89646793699526,167.85456015982214,156.65777362155941,166.9646453857422,32397300,0.0,0.0
2015-10-08 00:00:00+01:00,164.76105553187386,172.0074235829926,164.76105553187386,170.99038696289062,38263705,0.0,0.0
2015-10-09 00:00:00+01:00,172.5583823027192,174.50769419537073,171.11753772660825,173.575439453125,24580440,0.0,0.0
2015-10-12 00:00:00+01:00,172.64307495213495,173.6177613692584,170.60898140172435,171.0751495361328,15991055,0.0,0.0
2015-10-13 00:00:00+01:00,171.92275630668254,172.21937077415612,163.82875068300655,164.4644012451172,19274933,0.0,0.0
2015-10-14 00:00:00+01:00,163.78636343821785,165.86280717725532,162.89644876885478,163.1083526611328,12866391,0.0,0.0
2015-10-15 00:00:00+01:00,163.828751378782,164.71866625342747,161.42940251382714,162.8541259765625,15449399,0.0,0.0
2015-10-16 00:00:00+01:00,163.3202462948281,167.60032849369057,162.68459567815268,166.9223175048828,30355429,0.0,0.0
2015-10-19 00:00:00+01:00,166.45611216453779,168.02403775159954,163.5321138528136,164.08299255371094,17029287,0.0,0.0
2015-10-20 00:00:00+01:00,163.7440116273766,165.2695767945606,159.88767708964406,160.26907348632812,22083936,0.0,0.0
2015-10-21 00:00:00+01:00,160.26908649148706,161.20142290273478,157.6841139053796,159.4639434814453,16642938,0.0,0.0
2015-10-22 00:00:00+01:00,158.74353224752772,160.98102544072833,158.74353224752772,159.54873657226562,20682585,0.0,0.0
2015-10-23 00:00:00+01:00,160.4809929127866,162.6422087403862,159.84534239993698,161.54039001464844,15517258,0.0,0.0
2015-10-26 00:00:00+00:00,161.20141718686352,164.082993900884,160.14194867063816,161.49803161621094,8802722,0.0,0.0
2015-10-27 00:00:00+00:00,160.86236890012583,161.41324759860828,156.96368408203125,156.96368408203125,12556411,0.0,0.0
2015-10-28 00:00:00+00:00,157.42984588934127,160.86236238519527,156.32802727834132,159.9724578857422,11562141,0.0,0.0
2015-10-29 00:00:00+00:00,160.01482187318754,160.81153160581204,156.70942701302775,157.34507751464844,11922998,0.0,0.0
